N,P,K,pH,EC,OC,S,Zn,Fe,Cu,Mn,B,OM,Fertility
0.09452048897763414,1.924226403366287,2.6563586020052155,1.9959222725569608,-0.6694743569407791,1.6159148136444772,-0.39741972965065947,0.8617954611408004,0.9376609821189702,-0.34789461143163103,-1.0016507781415716,-0.5501905858535848,1.6103260368283598,1.0
1.5746008666683353,-0.5738498489111525,1.2295997863654549,0.12257628116632527,-0.8827102513850057,0.9746528714448105,1.6380782297582792,2.1204297240346297,0.13794266846142647,-1.369220725572916,0.9944281533667967,-0.4968888030281742,0.970444156735197,1.0
-0.6801010171034806,0.036000466052083964,1.0523102293924669,0.5909127790139821,-1.2381034087920497,-1.3203898690592586,-0.14456284028308958,0.3583417559832688,0.9414873855335995,0.21709430277418637,-0.8711379249275628,-0.8700012828060487,-1.319659414124544,0.0
1.1457925329448613,-0.6416109950181789,1.4997553017528653,-0.8140967145289926,1.036412798613032,1.953421099012722,-0.7767050637020146,1.1974312645791552,-0.2561768832454013,1.086308016936982,0.311154980658163,0.4625432878292175,1.947105973719498,1.0
0.9659696833188882,1.1540593768180178,1.4997553017528653,1.9959222725569608,-0.31408119953373503,-0.004115356123101464,1.3810070589012493,0.022705952544914483,1.599628772849856,0.021521217087557113,0.669425558108383,-0.7633977171552273,-0.006217660249104441,1.0
0.011525327611800416,-0.7771332872322315,-0.45887218480585945,0.12257628116632527,0.6099410097245797,-0.6791279268595922,-0.5238481743344447,0.3583417559832688,-0.872227833000734,0.17363361706604655,-0.5410171785627172,-0.07047454042488889,-0.6797775340313811,0.0
1.228787694310695,-1.0820584447138497,1.6770448587258533,0.03306799465184147,0.7520982726873974,0.2996403007083197,0.8752932801661095,-0.4807477526126172,0.8381744933386059,1.9555217310997783,1.8005369526297916,0.036129025225932206,0.2968842829529202,1.0
1.048964844684722,0.7813730732293728,0.3431520015005149,-0.8140967145289926,-2.375361512494591,-1.6578961544275042,-0.14456284028308958,1.1974312645791552,0.023150566022544648,1.1732293883532618,-1.3778348844643025,-0.6567941515044062,-1.6564393510156823,1.0
0.537161349595414,-0.47220812975061316,1.7699108171402755,0.17779963238645893,-1.2381034087920497,-0.004115356123101464,-1.0337762345590444,0.022705952544914483,0.9644458060213761,0.7603528741259339,0.9278921889831845,0.249336156527575,-0.006217660249104441,1.0
0.8829745219530545,0.10376161215911,-1.0836068141392456,-0.34576021668133156,1.036412798613032,-0.6791279268595922,-0.5238481743344447,-1.1520193594893262,-0.5929003837327882,-0.9346138684915183,0.7794658068966648,-0.4968888030281742,-0.6797775340313811,1.0
1.3117828556765287,-0.20116354532250777,0.5204415584735029,1.5275857747092998,-0.24300256805232617,-1.3203898690592586,0.11250833057394008,0.10661490340450318,1.3164749201672805,0.6082404741474444,1.4780934329245938,0.1427325908767536,-1.319659414124544,1.0
0.2743433386036072,-0.7771332872322315,-1.353762329526656,-1.7507697102243103,-0.8827102513850057,1.6159148136444772,-0.9073477898752594,1.0296133628599777,-0.39775380958668893,-0.1740518685990719,0.22926456295525552,-0.2836816717265317,1.6103260368283598,1.0
-0.7630961784693143,-1.386983602195468,-0.644604101634704,1.9959222725569608,0.11239058935471824,0.9746528714448105,0.7488648354823242,0.10661490340450318,0.17238029919309097,-0.5651980399723302,-0.4847175163919685,0.3559397221783961,0.970444156735197,0.0
1.5746008666683353,1.3573428151390965,-0.821893658607692,0.17779963238645893,-0.029766673608099523,-1.3203898690592586,1.1281501695336793,0.6100686085620348,-1.1630344925125682,0.21709430277418637,0.9202149623235366,0.9422593332579131,-1.319659414124544,1.0
0.8829745219530545,-0.2689246914295344,0.6048651570320687,0.17779963238645893,1.676120481945712,0.2996403007083197,-0.6502766190182298,-1.3198372612085034,-0.6923868725131525,1.3253417883317513,1.7467963660122585,-0.7633977171552273,0.2968842829529202,1.0
1.4916057053025018,-0.5738498489111525,-1.4466282879410783,0.17779963238645893,-0.31408119953373503,-1.0166342122278378,0.23893677525772503,-0.061202998314674205,-0.34801056519650686,-0.1957822114531418,-0.5410171785627172,-1.0832084141076914,-1.0165574709225194,1.0
0.09452048897763414,0.7813730732293728,-0.7290277001932697,0.03306799465184147,-1.6645751976805025,1.6159148136444772,-0.5238481743344447,0.6100686085620348,0.8228688796800884,0.8038135598340737,0.7948202602159596,-0.6567941515044062,1.6103260368283598,0.0
-0.0714698337540333,-1.0142972986068233,1.584178900311431,1.9959222725569608,0.11239058935471824,0.2996403007083197,0.4917936646252949,1.9526118223154525,1.2973429030941335,1.129768702645122,0.15249229635877964,0.6224486363054496,0.2968842829529202,0.0
0.3573384999694409,-1.149819590820876,-1.2693387309680904,-0.8140967145289926,0.5388623782431707,-1.3203898690592586,-1.1602046792428293,-0.8163835560509715,0.48231897577807226,-0.4565463257019806,-1.4469299244011307,-0.07047454042488889,-1.319659414124544,1.0
1.048964844684722,0.7813730732293728,1.7699108171402755,-0.34576021668133156,0.04131195787330936,-0.004115356123101464,-0.5238481743344447,-0.4807477526126172,0.7539936182167594,-0.1957822114531418,1.234981255369087,-0.5501905858535848,-0.006217660249104441,1.0
0.44033366133527463,-1.2175807369279024,2.8336481589782037,0.12257628116632527,0.25454785231753524,-0.6791279268595922,1.1281501695336793,-0.8163835560509715,-0.7306509066594464,0.8038135598340737,-0.35420466317795984,0.6224486363054496,-0.6797775340313811,1.0
0.2743433386036072,-0.9465361524997973,1.6770448587258533,-2.2191062080719672,-1.024867514347823,0.2996403007083197,-0.013920114109845238,1.1135223137195664,-0.7344773100740758,0.021521217087557113,0.19855565631666544,0.5691468534800389,0.2968842829529202,1.0
0.6201565109612477,-1.5225058944095204,1.1451761878068891,1.9959222725569608,-0.1008453050895084,1.953421099012722,-0.6502766190182298,0.6939775594216235,-0.32505214470873045,0.6517011598555842,1.43714822407314,0.3559397221783961,1.947105973719498,1.0
0.537161349595414,-1.0820584447138497,0.9594442709780446,0.12257628116632527,0.8942555356502152,-0.004115356123101464,2.143792008493419,0.10661490340450318,0.44022853821714875,0.7603528741259339,-1.4725206799332893,0.1427325908767536,-0.006217660249104441,1.0
0.8829745219530545,0.9846565115504521,-1.1764727725536681,0.5909127790139821,-0.17192393657091729,2.290927384380968,-0.14456284028308958,1.1974312645791552,-0.7306509066594464,-0.1957822114531418,-1.2396448045906463,-0.7633977171552273,2.283885910610637,1.0
-0.0714698337540333,-0.7771332872322315,1.3224657447798773,1.5275857747092998,0.3256264837989441,-1.6578961544275042,-0.6502766190182298,-0.6485656543317946,-1.15155528226868,-0.7825014685130292,-0.33629113430544877,0.729052201956271,-1.6564393510156823,0.0
0.09452048897763414,-0.5738498489111525,1.6770448587258533,1.9959222725569608,0.6810196412059885,0.6371465860765652,-0.013920114109845238,-0.7324746051913833,-0.7650885373911109,-1.043265582761868,1.9438451836098798,1.6884842928136623,0.6336642198440584,0.0
0.7031516723270814,-0.8448944333392576,-1.4466282879410783,0.17779963238645893,0.8942555356502152,-0.6791279268595922,1.0017217248498949,-0.4807477526126172,-0.28296170714780716,-0.10886084003686215,1.575338303946796,0.4625432878292175,-0.6797775340313811,1.0
1.3947780170423625,1.1540593768180178,-0.1971590292743057,-0.34576021668133156,-0.6694743569407791,0.9746528714448105,0.7488648354823242,0.7778865102812118,-0.948755901293322,1.390532816893961,-1.6081516842537296,0.249336156527575,0.970444156735197,1.0
0.3573384999694409,-0.5738498489111525,-1.2693387309680904,0.12257628116632527,1.036412798613032,-1.3203898690592586,1.511649785074494,1.53306706801751,-0.5240251222694591,0.8907349312503533,0.22670548740203972,-0.6567941515044062,-1.319659414124544,1.0
0.19134817723777348,-0.9465361524997973,1.2295997863654549,0.5909127790139821,-1.522417934717685,0.2996403007083197,1.3810070589012493,-0.8163835560509715,-0.32505214470873045,1.9989824168079182,0.669425558108383,-0.4968888030281742,0.2968842829529202,0.0
1.4916057053025018,0.8491342193363994,-0.821893658607692,1.5275857747092998,-0.029766673608099523,-0.3416216414913469,0.7488648354823242,-0.5646567034722059,-0.18730162178207224,-0.1957822114531418,-0.27487332102826817,-1.0832084141076914,-0.34299759714024264,1.0
-0.4172830061116738,-0.6416109950181789,1.1451761878068891,1.9959222725569608,0.5388623782431707,-1.6578961544275042,-0.9073477898752594,-1.3198372612085034,-0.5584627530011236,1.390532816893961,1.557424775074285,0.6224486363054496,-1.6564393510156823,0.0
0.2743433386036072,-0.40444698364358683,2.3017794880592395,-1.7507697102243103,-2.4464401439759995,0.6371465860765652,0.8752932801661095,-0.2290209000338516,1.2475996587039515,2.3249375596189665,0.009128139984806105,0.1427325908767536,0.6336642198440584,1.0
-0.0714698337540333,-1.149819590820876,-0.9063172571662578,1.5275857747092998,-0.029766673608099523,-1.0166342122278378,2.0173635638096346,0.10661490340450318,0.8228688796800884,1.086308016936982,0.7206070691727,-0.6567941515044062,-1.0165574709225194,0.0
0.011525327611800416,-0.8448944333392576,1.3224657447798773,0.12257628116632527,0.965334167131624,1.6159148136444772,-0.9073477898752594,-0.8163835560509715,0.17238029919309097,-0.6955800970967494,-1.4699616043800734,0.249336156527575,1.6103260368283598,0.0
0.7031516723270814,-0.2689246914295344,1.9472003741132635,0.5909127790139821,-1.3091820402734586,0.9746528714448105,0.4917936646252949,1.3652491662983326,0.48231897577807226,-0.21751255430721175,-0.08038357898386335,-0.39028523737735277,0.970444156735197,1.0
0.2743433386036072,0.9846565115504521,2.3862030866178054,-0.34576021668133156,-0.5983957254593701,1.953421099012722,1.3810070589012493,-0.3968388017530285,0.7501672148021297,0.30401567419046605,1.2324221798158712,-0.4968888030281742,1.947105973719498,1.0
0.09452048897763414,-0.7771332872322315,-0.821893658607692,1.9959222725569608,0.4677837467617619,-1.6578961544275042,0.7488648354823242,0.022705952544914483,0.34456845285141385,1.3470721311858211,0.23694178961490292,0.4625432878292175,-1.6564393510156823,0.0
0.19134817723777348,-0.33668583753656045,-0.99918321558068,-1.2824332123766493,-1.522417934717685,0.9746528714448105,1.8909351191258492,0.9457044120003891,-0.21026004226984862,0.021521217087557113,0.6182440470440657,-1.0832084141076914,0.970444156735197,1.0
0.3573384999694409,0.7813730732293728,-0.1971590292743057,0.12257628116632527,-1.3802606717548676,-0.6791279268595922,-0.9073477898752594,1.1974312645791552,0.8649593172410118,-0.8911531827833785,0.04757019867692948,-0.39028523737735277,-0.6797775340313811,1.0
0.2743433386036072,-0.09952182616196872,-0.3744485862472937,0.21624358073585498,-0.9537888828664146,0.2996403007083197,0.4917936646252949,2.372156576613396,0.05758819675420916,0.2822853313363961,0.776906731343449,0.1427325908767536,0.2968842829529202,1.0
-0.5141106943718131,-0.47220812975061316,-1.6239178449140663,0.7314137283682808,-0.24300256805232617,-0.004115356123101464,0.7488648354823242,0.10661490340450318,-0.32887854812335976,1.781678988267219,0.3060368295517314,-0.4968888030281742,-0.006217660249104441,0.0
-1.2887322004529278,-0.7093721411252052,2.2089135296448172,1.1060829266464078,1.3207273245386677,-1.3203898690592586,-0.14456284028308958,1.3652491662983326,-0.9411030944640632,-1.217108325594427,2.4607784453594825,-0.2836816717265317,-1.319659414124544,0.0
-0.5971058557376469,-0.47220812975061316,-1.6239178449140663,1.1529165764311728,1.2496486930572588,-0.6791279268595922,1.6380782297582792,-0.9842014577701489,-0.3097465310502128,0.6517011598555842,-0.9172012848854484,-1.0832084141076914,-0.6797775340313811,0.0
-1.3717273618187615,-0.5738498489111525,-0.2815826278328714,0.263077230520624,-0.8116316199035968,1.953421099012722,0.6182221093090802,-0.061202998314674205,0.03462977626643293,0.06498190279569695,-0.2851096232411316,-0.39028523737735277,1.947105973719498,0.0
-0.6801010171034806,-0.40444698364358683,0.0729964861131046,1.6212530742788338,-0.8116316199035968,0.6371465860765652,0.4917936646252949,1.4491581171579213,0.8649593172410118,-0.6955800970967494,1.3859667130088227,-0.8700012828060487,0.6336642198440584,0.0
-0.4172830061116738,0.036000466052083964,-1.353762329526656,0.21624358073585498,2.1025922708341644,-1.6578961544275042,-1.1602046792428293,0.3583417559832688,-0.4628026676353887,1.2818811026236114,0.7206070691727,-1.2964155454093338,-1.6564393510156823,0.0
-0.5971058557376469,-0.09952182616196872,-0.3744485862472937,-0.15842561754226797,-0.9537888828664146,0.9746528714448105,-1.0337762345590444,1.8687028714558638,-0.39775380958668893,-0.1740518685990719,-0.5410171785627172,0.4625432878292175,0.970444156735197,0.0
-1.3717273618187615,-0.33668583753656045,-0.99918321558068,-0.2520929171118018,0.5388623782431707,-1.0166342122278378,-0.5238481743344447,-0.8163835560509715,0.03462977626643293,-0.6955800970967494,-0.22880996107038282,-0.8700012828060487,-1.0165574709225194,0.0
-1.205737039087094,-0.9465361524997973,-1.708341443472632,-0.626762115389929,-0.740552988422188,-0.6791279268595922,0.23893677525772503,-0.3968388017530285,2.127672444068712,-1.1519172970322176,1.7365600637993952,0.6224486363054496,-0.6797775340313811,0.0
0.3573384999694409,-0.09952182616196872,-0.10429307085988342,0.21624358073585498,-0.17192393657091729,0.2996403007083197,-0.7767050637020146,0.022705952544914483,0.03462977626643293,0.1519032742119766,0.14993322080556384,-0.7633977171552273,0.2968842829529202,1.0
0.2743433386036072,-0.20116354532250777,-0.2815826278328714,-0.8609303643137574,0.6099410097245797,-1.6578961544275042,0.7488648354823242,0.6100686085620348,1.3623917611428333,1.4774541883102401,0.789702109109528,0.036129025225932206,-1.6564393510156823,1.0
-2.5059945671518222,-0.2689246914295344,-0.644604101634704,-0.2520929171118018,-0.1008453050895084,-0.004115356123101464,-0.14456284028308958,0.27443280512368007,-0.20643363885521915,-0.13059118289093208,2.609204827446002,-0.4968888030281742,-0.006217660249104441,0.0
0.7861468336929152,1.924226403366287,-2.2486524742474527,-1.048264963452821,1.9604350078713468,-0.3416216414913469,-0.6502766190182298,-0.9002925069105602,0.8381744933386059,0.1519032742119766,0.4646995138511143,-1.0832084141076914,-0.34299759714024264,1.0
-0.045812221510173834,1.924226403366287,-0.5517381432202817,1.1529165764311728,0.5388623782431707,-1.0166342122278378,0.8752932801661095,-0.3968388017530285,-0.0036342578798612335,-0.8911531827833785,-0.5410171785627172,-0.8700012828060487,-1.0165574709225194,0.0
0.9659696833188882,1.924226403366287,-1.6239178449140663,0.6377464287987511,-0.8827102513850057,1.6159148136444772,1.7645066744420639,-0.8163835560509715,1.641719210410779,-0.3696249542857009,-0.22880996107038282,0.6224486363054496,1.6103260368283598,1.0
0.8829745219530545,1.924226403366287,-1.1764727725536681,-0.5799284656051641,-0.8827102513850057,0.9746528714448105,-0.6502766190182298,1.53306706801751,-0.35183696861113617,0.1519032742119766,1.429470997413492,0.9422593332579131,0.970444156735197,1.0
0.2743433386036072,1.924226403366287,2.1244899310862517,1.3870848253550012,-1.451339303236276,-0.6791279268595922,-0.14456284028308958,-0.2290209000338516,0.9414873855335995,1.9772520739538482,2.5810549963606277,-0.7633977171552273,-0.6797775340313811,1.0
0.3573384999694409,1.924226403366287,-1.708341443472632,0.8250810279378147,-0.1008453050895084,0.2996403007083197,0.8752932801661095,-0.7324746051913833,0.023150566022544648,0.8038135598340737,0.7206070691727,-0.07047454042488889,0.2968842829529202,1.0
0.2743433386036072,1.924226403366287,-1.6239178449140663,0.04745896570704711,0.6810196412059885,-1.3203898690592586,1.8909351191258492,-0.1451119491742629,1.530753511386527,-0.0436698114746524,0.3034777539985151,0.6224486363054496,-1.319659414124544,1.0
-2.5059945671518222,1.924226403366287,-0.3744485862472937,1.1529165764311728,0.11239058935471824,-0.004115356123101464,0.36536521994150994,-1.1520193594893262,-0.23321846275762487,0.6517011598555842,-0.09829710785637397,-1.0832084141076914,-0.006217660249104441,0.0
0.3573384999694409,1.924226403366287,-0.99918321558068,1.1060829266464078,1.1785700615758499,0.6371465860765652,-1.1602046792428293,-0.2290209000338516,-0.70769248617167,1.2818811026236114,-1.0042098536947874,0.4625432878292175,0.6336642198440584,1.0
0.2743433386036072,1.924226403366287,-1.531051886499644,0.16940993095109014,-0.1008453050895084,1.6159148136444772,0.7488648354823242,-0.8163835560509715,-0.9449294978786926,-0.23924289716128166,-0.5410171785627172,-0.8700012828060487,1.6103260368283598,1.0
