N,P,K,pH,EC,OC,S,Zn,Fe,Cu,Mn,B,OM,Fertility
-0.5972277904406735,1.9461900669866776,-0.9065230115407245,-0.8628032147533965,0.25160059421443476,-0.0034815225751822143,-0.9045911941932469,-0.9034120265449692,1.743032971892765,0.6521472105612172,0.9907946390015442,-0.9755924140262449,-0.003481522575181858,1.0
-0.16836029811348377,1.9461900669866776,1.053693630589773,-0.9096438374197907,-0.7429589011619849,-1.653672284542671,-0.3946382635858183,-0.0628589517411901,0.16981267851388768,1.129340804803255,-0.8761824732454463,-0.762006386474336,-1.6536722845426706,1.0
-0.6802344018588393,1.9461900669866776,2.8364768697688034,-1.0501657054189772,-0.8139988651174436,1.6130318769031744,-0.01111994387279415,1.366081275425235,1.6396827336415982,-0.5842180108840626,0.30700466784935426,0.4661132719491394,1.6130318769031746,1.0
1.311924272177139,1.9461900669866776,-0.6445975119457011,-0.4880782334222349,0.5357604500362694,-1.3168986596513466,-0.5210728744802223,0.861749430542967,1.142070475395238,-0.7577429542448036,-0.54581203774495,-0.38823083825849564,-1.3168986596513463,2.0
-0.16836029811348377,1.9461900669866776,-0.37422280268632213,-0.3007157427566541,-0.6008789732510676,0.9731619896096582,-1.0310258050876504,1.197970660464479,0.9353699988929036,-0.909577279685452,0.6655462257568696,-1.0823854278021994,0.9731619896096587,1.0
-0.6802344018588393,1.9461900669866776,-0.458714899329878,-0.9096438374197907,-0.8139988651174436,-0.6770287723578305,0.49461849970482064,-0.4831354891430797,2.0913615526652176,0.21833485215936466,1.7975131442934538,-0.49502385203445015,-0.6770287723578303,1.0
-0.25136690953164953,1.9461900669866776,-0.37422280268632213,-0.11335325209107328,-0.7429589011619849,-0.0034815225751822143,-1.157460415982054,-1.1555779489861033,0.16981267851388768,-0.5842180108840626,-1.3832626765717895,0.4661132719491394,-0.003481522575181858,1.0
0.8830567798499491,1.9461900669866776,-0.10384809342694312,-0.3007157427566541,1.814479801234524,0.29961473982700987,0.368183888810417,1.113915352984101,1.3640820983051525,0.8907440076822363,0.9242083496758627,-0.8687994002502906,0.29961473982701003,2.0
-0.763241013277005,1.9461900669866776,2.659043466817336,-0.6754407240878156,1.3882400175017722,-1.013802397249155,-1.0310258050876504,0.021196355739187895,-0.2091381950737251,2.040346757447145,0.775669704257035,-0.06785179693063247,-1.0138023972491543,0.0
-0.3343735209498153,1.9461900669866776,1.3240683398491522,-0.8628032147533965,1.246160089590855,-1.653672284542671,-0.01111994387279415,1.029860045503723,1.5248491355847462,-0.8878866617653594,1.47482574217669,-0.06785179693063247,-1.6536722845426706,1.0
-0.16836029811348377,1.9461900669866776,1.7718764520599986,-0.20703449742386576,0.3226405581698934,0.9731619896096582,-0.6475074853746259,0.6936388155822115,1.9880113144140505,-0.6926711004845257,-0.6149593381985424,0.7330958063890256,0.9731619896096587,1.0
-0.9430886713496975,1.9461900669866776,-0.37422280268632213,0.35505297457287666,-0.4587990453401508,0.29961473982700987,0.11531466702160982,-0.4831354891430797,0.032012360845665035,0.15326299839908672,-0.33324811412835165,1.373853889044752,0.29961473982701003,0.0
-0.9430886713496975,1.9461900669866776,1.6789351457520871,-0.4412376107558407,2.0275996931008993,-0.6770287723578305,-0.5210728744802223,0.5255282006214554,1.3219764456843066,2.235562318727979,1.7360488772235938,0.5729062857250938,-0.6770287723578303,0.0
-0.5142211790225077,1.9461900669866776,0.9607523242818616,-0.4880782334222349,-0.6719189372065263,-0.6770287723578305,-0.5210728744802223,0.5255282006214554,1.3219764456843066,2.235562318727979,1.7360488772235938,0.5729062857250938,-0.6770287723578303,1.0
-0.3343735209498153,1.9461900669866776,1.7718764520599986,-0.6286001014214215,-1.0981587209392778,0.9731619896096582,1.2574406521010564,0.6936388155822115,-0.2167937682775153,-1.083102223046193,1.3083600188624864,-0.38823083825849564,0.9731619896096587,1.0
-0.5142211790225077,1.9461900669866776,1.053693630589773,-0.3007157427566541,-0.8850388290729022,-0.34025514746650637,-0.9045911941932469,1.7863578128271242,0.9430255720966939,-0.19378688832239538,-1.2526511090483372,0.7330958063890256,-0.340255147466506,1.0
1.1459110493408073,0.6252436793361741,-0.458714899329878,-0.20703449742386576,1.3172000535463135,-0.34025514746650637,-0.9045911941932469,1.7863578128271242,0.9430255720966939,-0.19378688832239538,-1.2526511090483372,0.7330958063890256,-0.340255147466506,1.0
-0.16836029811348377,-0.39810125744953956,-0.37422280268632213,-0.3007157427566541,2.3827995128781922,-1.013802397249155,-1.0310258050876504,0.021196355739187895,1.142070475395238,0.15326299839908672,-0.3665412587911926,1.4806469028207059,-1.0138023972491543,0.0
-0.6802344018588393,0.1817942067290317,1.6789351457520871,-0.34755636542304824,-0.2456791534737749,1.9498055017944982,-0.5210728744802223,-0.9874673340253473,0.10856809288356635,1.4763906915247367,0.2788335454423349,0.6263027926130711,1.9498055017944989,0.0
-0.763241013277005,0.1135712109433171,-0.37422280268632213,0.21453110657369,-0.3877590813846922,0.9731619896096582,-0.01111994387279415,0.021196355739187895,1.6435105202434932,-1.3216990201672119,-1.1348445971644396,-0.49502385203445015,0.9731619896096587,0.0
0.2743416294500669,-0.2616552658781112,-0.458714899329878,0.35505297457287666,-0.10359922556285762,-1.013802397249155,-1.0310258050876504,2.122579042748636,1.1305871155895526,2.1921810828877937,0.7961577932803217,-0.6552133726983819,-1.0138023972491543,1.0
-0.763241013277005,-0.022874780628110943,-0.37422280268632213,-0.01967200675828495,-0.10359922556285762,1.6130318769031744,-0.6475074853746259,0.1893069706999439,0.3420630755991663,2.300634172488256,-1.3448475096531272,0.6263027926130711,1.6130318769031746,0.0
-0.5142211790225077,0.6252436793361741,2.304176660914401,-0.8628032147533965,-0.17463918951831625,0.29961473982700987,-0.3946382635858183,0.945804738023345,1.7009273192719194,-0.4323836854434142,1.8359283112121156,-0.28143782448254145,0.29961473982701003,0.0
-0.6802344018588393,-0.19343227009239658,1.6789351457520871,0.027168615908113373,1.8855197651899827,-1.3168986596513466,-0.01111994387279415,1.2820259679448571,0.5870414181204513,-0.19378688832239538,0.7295715039546402,1.160267861492843,-1.3168986596513463,0.0
-0.25136690953164953,0.6252436793361741,2.2112353546064893,-0.5817594787550273,-0.10359922556285762,-0.34025514746650637,-1.157460415982054,0.3574175856606994,1.9076277957742542,0.8039815360018656,0.22249130062829706,0.4661132719491394,-0.340255147466506,0.0
-0.3343735209498153,0.1135712109433171,-0.37422280268632213,-0.16019387475746744,1.5303199454126895,-0.0034815225751822143,-0.01111994387279415,1.029860045503723,0.8741254132625823,1.1944126585635328,-0.8300842729430515,-0.8687994002502906,-0.003481522575181858,0.0
0.09449397137737445,-0.4663242532352539,-0.458714899329878,-0.01967200675828495,-0.3877590813846922,1.3099356145009824,-0.5210728744802223,-0.0628589517411901,1.279870793063461,-0.32393059584295103,0.6655462257568696,-0.49502385203445015,1.3099356145009828,0.0
-0.07151925145895706,-0.19343227009239658,0.07358530952452433,-0.2538751200902599,1.1751201256353963,2.286579126685823,-0.1417690417970111,1.95446842778788,1.5248491355847462,0.8039815360018656,-0.54581203774495,-0.6552133726983819,2.2865791266858233,0.0
-0.07151925145895706,0.8640241645861744,0.42845211542745926,0.8234592012368308,-0.3877590813846922,1.6130318769031744,-1.0310258050876504,1.7863578128271242,-0.0062655051732859665,1.9969655216069602,0.2788335454423349,0.03894121684532173,1.6130318769031746,0.0
0.19133501803190117,0.045348215157603074,-0.10384809342694312,-1.0970063280853715,-0.5298390092956095,-0.0034815225751822143,1.3838752629954596,-0.7353014115842137,2.0224613938311062,0.6087659747210318,0.819206893431519,-0.38823083825849564,-0.003481522575181858,1.0
0.3573482408682327,0.1135712109433171,-1.0839564144921918,0.6829373332376442,0.5357604500362694,-0.0034815225751822143,1.3838752629954596,-0.7353014115842137,2.0224613938311062,0.6087659747210318,0.819206893431519,-0.38823083825849564,-0.003481522575181858,1.0
0.9660633912681149,1.6827001140147455,-0.9065230115407245,-0.4412376107558407,0.7488803419026452,0.29961473982700987,0.368183888810417,0.021196355739187895,0.5143134726844449,-0.12871503456211744,0.15334400017470493,1.160267861492843,0.29961473982701003,2.0
0.19133501803190117,0.488797687764746,-0.19678939973485465,0.07400923857450753,1.3882400175017722,-1.653672284542671,-0.6475074853746259,1.113915352984101,0.663597150158353,-0.9529585155256373,-0.2897109249538677,-1.0823854278021994,-1.6536722845426706,0.0
1.1459110493408073,2.057926590836174,-0.6445975119457011,0.1709981360773612,-0.4587990453401508,1.9498055017944982,-1.4103296377708614,1.870413120307502,1.3602543117032575,0.15326299839908672,0.819206893431519,-0.6552133726983819,1.9498055017944989,2.0
0.6202025103590909,1.9214805992647452,0.9607523242818616,0.1709981360773612,-1.1691986848947364,-0.6770287723578305,0.11531466702160982,0.1052516632195659,0.8281919740398416,-0.6926711004845257,0.1559050113026157,0.4661132719491394,-0.6770287723578303,1.0
0.4403548522863984,0.1135712109433171,1.5015017428006197,2.228677881228685,0.5357604500362694,-0.0034815225751822143,-0.5210728744802223,0.5255282006214554,0.020529001039979698,0.8039815360018656,0.7577426263616591,-0.38823083825849564,-0.003481522575181858,1.0
0.09449397137737445,0.9322471603718884,-0.5516562056377896,0.4955748425720633,1.3172000535463135,-1.013802397249155,-1.0310258050876504,-0.7353014115842137,-0.31248843332489223,2.4958497337690906,-0.49971383744255526,-0.9755924140262449,-1.0138023972491543,0.0
0.2743416294500669,1.1028046498361739,-0.8220309148971685,-0.01967200675828495,-1.3112786128056537,0.636388364718334,-0.01111994387279415,-0.0628589517411901,0.4377577406465433,-0.19378688832239538,1.1777484513390344,0.3593202581731849,0.6363883647183342,1.0
0.5371958989409251,1.9214805992647452,0.42845211542745926,-1.3780500640837448,0.6778403779471867,-1.653672284542671,-1.157460415982054,0.27336227818032144,1.1803483414141889,-0.4323836854434142,-0.6200813604543639,-0.28143782448254145,-1.6536722845426706,1.0
0.7032091217772567,1.614477118229031,-0.019355996783387192,-1.2843688187509523,0.39368052212535204,-0.0034815225751822143,0.8781368194178452,1.7863578128271242,-0.2091381950737251,0.30509732383973526,0.921647338547952,0.03894121684532173,-0.003481522575181858,1.0
0.6202025103590909,1.2392506414076025,-0.729089608589257,-1.6590938000821138,-1.240238648850195,-1.3168986596513466,-1.0310258050876504,-0.14691425922156812,1.5133657757790606,0.8256721539219583,0.19432017822127814,-0.38823083825849564,-1.3168986596513463,1.0
0.3573482408682327,2.2284840803004595,-0.5516562056377896,-2.174340649412462,0.606800413991728,1.9498055017944982,0.11531466702160982,1.113915352984101,1.9114555823761492,-1.083102223046193,-1.0093550518968093,1.160267861492843,1.9498055017944989,1.0
1.0490700026862807,1.5462541224433168,-0.37422280268632213,-1.6122531774157198,-0.2456791534737749,0.9731619896096582,-0.6475074853746259,-0.7353014115842137,0.29995742297832034,-0.3673118316831363,0.22249130062829706,-0.762006386474336,0.9731619896096587,2.0
0.2743416294500669,1.6827001140147455,0.023246111626752133,-2.2211812720788564,1.9565597291454404,-1.653672284542671,-0.3946382635858183,0.861749430542967,-0.38521637876089876,-0.736052336324711,0.5451787027450608,0.4661132719491394,-1.6536722845426706,1.0
0.5371958989409251,1.9897035950504594,2.1267432579629335,-2.174340649412462,0.25160059421443476,-1.013802397249155,-0.1417690417970111,2.122579042748636,1.6396827336415982,1.2594845123238108,1.1700654179553016,-0.38823083825849564,-1.0138023972491543,1.0
0.8830567798499491,-0.19343227009239658,0.7833189213303942,-2.2211812720788564,-0.5298390092956095,0.29961473982700987,1.7673935827084841,0.5255282006214554,0.20426275793094334,2.1921810828877937,-0.4817867595471795,0.7330958063890256,0.29961473982701003,1.0
1.311924272177139,0.35235169619331735,0.07358530952452433,-2.2211812720788564,-0.3877590813846922,-1.653672284542671,0.24174927791601342,1.029860045503723,0.8626420534568973,1.302865748163996,0.14822197791888292,-1.0823854278021994,-1.6536722845426706,1.0
0.7862157331954225,-0.7051047384852538,-1.0839564144921918,-2.127500026746068,0.8199203058581038,-1.3168986596513466,-0.5210728744802223,2.542855580150526,0.31144078278400567,-0.9312678976055446,0.01504939926752021,-0.8687994002502906,-1.3168986596513463,1.0
1.2289176607589731,-0.4663242532352539,-0.19678939973485465,-2.2211812720788564,2.3827995128781922,1.3099356145009824,0.11531466702160982,1.366081275425235,1.1803483414141889,-1.2132459305667487,0.5477397138729716,-0.38823083825849564,1.3099356145009828,1.0
0.8830567798499491,0.488797687764746,1.5015017428006197,-2.0806594040796695,-1.0981587209392778,1.6130318769031744,-0.5210728744802223,0.1052516632195659,0.8281919740398416,-1.0397209872060078,-1.4754590771765792,0.4661132719491394,1.6130318769031746,1.0
1.1459110493408073,1.3074736371933167,0.023246111626752133,-1.7527750454149065,-0.8850388290729022,0.9731619896096582,-0.1417690417970111,3.1312427325131713,0.3420630755991663,0.2834067059196426,0.9165253162921301,0.946681833940934,0.9731619896096587,2.0
1.3949308835953047,1.8532576034790311,0.5213934217353707,1.6197497865655481,-1.240238648850195,-0.6770287723578305,-0.6475074853746259,-0.14691425922156812,0.5525913387033956,1.302865748163996,0.30700466784935426,-0.762006386474336,-0.6770287723578303,2.0
1.4917719302498313,0.4205746919790314,0.8762602276383057,-2.174340649412462,-1.5954384686274878,0.29961473982700987,0.8781368194178452,0.3574175856606994,1.9765279546083654,2.3657060262485348,1.5542170871419252,0.7330958063890256,0.29961473982701003,1.0
0.7032091217772567,0.488797687764746,-0.729089608589257,-2.2211812720788564,1.601359909368148,1.3099356145009824,1.2574406521010564,2.37474496518977,0.17746825171767802,0.023119290878530853,0.5579837583846151,0.4661132719491394,1.3099356145009828,1.0
1.0490700026862807,1.000470156157603,-0.458714899329878,-0.6754407240878156,-1.0271187569838192,-1.653672284542671,-1.0310258050876504,1.113915352984101,1.8999722225704634,-0.8878866617653594,-0.4792257484192687,1.373853889044752,-1.6536722845426706,2.0
0.8830567798499491,-0.2616552658781112,1.2311270335412405,-0.3007157427566541,0.4647204860808107,-1.013802397249155,0.368183888810417,-0.9034120265449692,0.20043497132904833,0.21833485215936466,-1.0093550518968093,-0.49502385203445015,-1.0138023972491543,1.0
0.9660633912681149,-0.09109777641382556,-0.999464317848636,2.1818372585622905,1.033040197724479,1.3099356145009824,-1.157460415982054,0.861749430542967,1.3640820983051525,1.8017499603261264,0.21736927837247552,0.7330958063890256,1.3099356145009828,1.0
1.4917719302498313,1.3756966329790312,-0.6445975119457011,-2.127500026746068,-0.4587990453401508,2.286579126685823,-0.5210728744802223,-0.7353014115842137,-0.19382704866614478,-0.6926711004845257,0.7961577932803217,0.03894121684532173,2.2865791266858233,2.0
1.311924272177139,1.614477118229031,-0.458714899329878,1.7602716545647306,-1.1691986848947364,-1.653672284542671,-0.1417690417970111,-0.23096956670194613,1.7124106790776046,0.15326299839908672,0.30444365672144347,1.2670608752687975,-1.6536722845426706,2.0
1.1459110493408073,1.6827001140147455,-0.8220309148971685,0.6829373332376442,-0.2456791534737749,-0.34025514746650637,-1.157460415982054,-0.9874673340253473,-0.3890441653627939,0.17495361631917938,0.15334400017470493,-0.38823083825849564,-0.340255147466506,2.0
1.2289176607589731,-0.19343227009239658,-0.999464317848636,0.9171404465696191,-1.5954384686274878,0.9731619896096582,-0.6475074853746259,-0.39908018166270165,1.49039905616769,1.519771927364922,1.0292098059202066,0.14573423062127622,0.9731619896096587,1.0
1.0490700026862807,0.488797687764746,0.07358530952452433,1.9007935225639172,1.1751201256353963,-0.6770287723578305,0.8781368194178452,-1.407743871427237,1.746860758494661,2.300634172488256,0.04578153280245035,-0.49502385203445015,-0.6770287723578303,1.0
1.3949308835953047,0.6252436793361741,1.053693630589773,2.275518503895079,-0.2456791534737749,-1.013802397249155,0.24174927791601342,-0.14691425922156812,0.23871283734799933,-0.5625273929639701,0.6604242035010477,1.4806469028207059,-1.0138023972491543,1.0
0.19133501803190117,0.045348215157603074,-0.10384809342694312,-1.0970063280853715,-0.5298390092956095,-1.653672284542671,-1.157460415982054,-0.23096956670194613,1.6052326542245425,-1.083102223046193,-0.12068419051175328,-0.06785179693063247,-1.6536722845426706,1.0
